/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut3	0.9958149704999274915404897365	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut3	0.9967702514823891869601474175	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut3	0.9967835317321863768873184854	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut3	0.9066426091400099499526560721	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut3	0.9974652740900590651286684858	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut3	0.09085058278900214702170903912	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut3	0.9967834061601056210831870460	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut3	0.9967833832971649618474254285	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut3	0.9967835319007853322352159113	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut3	0.9967805254756529261684831766	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.8299993034659623985597555988	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9968926616352488856147878277	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9608333564810363535978788500	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9967553866856260299381366285	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9967834225811787914549689524	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9967834012167526479315816728	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9967835319005204390148827442	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9967713480333942475329967864	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.8270258924858934177884023734	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_4-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9974652740900590651286684858	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9746073797000047214215046379	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9967460080254961572474866861	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9967834061601056210831870460	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9967833832971649618474254285	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9967835319007853322352159113	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut4	0.9967805254756529261684831766	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut5	0.9945214278420766342413417692	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut5	0.9609460985727178701986436916	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut5	0.9967412635187318005165133366	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut5	0.9748129541577643557939360314	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.8280970053894704796735293609	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9063152048175838924492871220	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9050534931130034134780512227	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9063496471605490331751959261	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.8906161349779979480303883527	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.09050092284291835366766081539	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9958118623997657102659369727	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9967695014715054353046787943	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9967835315070821783082882612	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.08460675633230723233124296870	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.8275466600616140395721324296	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9063488597856436194991253107	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9044971276303264944232855869	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9063496474871701378623055721	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.8979743810032620119433140211	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.09064753602768322309605978565	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9958149704999274915404897365	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9967702514823891869764970958	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.9967835317321863768873180695	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut6	0.08282150219327242035029474745	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967716639150734660433372000	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.006585393432395051204230644360	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967737096236913601848982926	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967835319009598444645537404	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967415124528656531384397457	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9535994251035540861405383039	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967553866856260299381366285	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967834225811787914549689524	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967834012167526479315816728	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967835319005204390148827442	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967713480333942475425642716	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967799458901698058959144032	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.006585396668666178211827158534	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967742878010245803872704540	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967835319010396876782843762	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_2-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967700407221231613302106835	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_6-n_8-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9084943145023466873738103459	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967460080254961572474866861	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967834061601056210831870460	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967833832971649618474254285	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967835319007853322352159113	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_8-n_5-m_8-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut7	0.9967805254756529261684831766	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.8280970053894704796735293609	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.9063152048175838924492871220	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.08990650869253472534710812881	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.9063496471605490331751959261	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.9624808282717598957562531743	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.09083290882178964032572690199	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.9967695014715054352874084481	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.9967835315070821783082882612	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.8275466600616140395721324296	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.9063488597856436195571389515	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.08985124018457969404335969271	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.9063496474871701378623055721	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.9795023723594459927966332412	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.09082781501456110016613122432	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.9967702514823891869764970958	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_3-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut8	0.9967835317321863768873184854	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.08226163357973183201866876013	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9063152048175838924492871220	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9050534931130034134780512227	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9063496471605490331751959261	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9868787930078459220302907088	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9850480262162441959184154007	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9865511828394862748429752769	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9851450496358671581559074665	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.8883794238281947818524869873	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9037713219320289767882682829	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.09076923721976977000941726198	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9869263024271872955589602108	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.08220690446086584654155708379	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9063488597856436195571389515	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9044971276303264961732331515	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_10-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9063496474871701378623055721	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9869112355688267600118610993	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9850766661297330282622191077	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9865763603673242402530459879	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_5-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9851704873441225496205225931	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.8954131117030190911012753965	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_12-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9046114896949245651814213750	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.09076953091530305901248151506	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_7-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_0,cell_1	mut9	0.9869263068682632714644118434	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2,cell_3,cell_4	mut14	0.9079867697851961843775041317	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2,cell_3,cell_4	mut14	0.9080891299398511112140233563	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_15-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2,cell_3,cell_4	mut14	0.9080190130439130466326203821	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2,cell_3,cell_4	mut14	0.9080893869292725036088556335	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2,cell_3,cell_4	mut17	0.9080891299398511112140233563	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2,cell_3,cell_4	mut17	0.9080893869292725036087302064	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2,cell_3,cell_4	mut19	0.8997755617508668581128462543	False
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_20-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2,cell_3,cell_4	mut19	0.8997225154447863271265097919	True
/data/CDSLSahinalp/bridgersjd/high_mut_sims/PartF-Journal-Jan_18_2024/simNo_9-n_5-m_10-fp_0.001-fn_0.1-na_0.SC.after_noise	cell_1,cell_2,cell_3,cell_4	mut2	0.7223811044567308140635258448	False
